SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 35.2800, 3528, 3.30356860, -1.51038837, 0.14251737, 40.83311844, -55.31799698, 52.38343430, 0.00000000, 0.00000000, 0.00000000, 114.43951416, -32.63131332, 69.85273743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.84288168, 0.74165553, 0.20125031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.2900, 3529, 2.93805480, -1.57797670, 0.16767304, -15.96742153, -164.98889160, -11.47374249, 0.00000000, 0.00000000, 0.00000000, 115.19478607, -31.83375359, 68.13971710, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.47086096, 0.81064487, 0.18910599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3000, 3530, 1.96337366, -1.49942172, 0.07474165, -41.85356522, -177.07974243, -69.41413879, 0.00000000, 0.00000000, 0.00000000, 115.56465149, -30.44696236, 66.61825562, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.47842741, 0.72556120, 0.29378027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3100, 3531, 1.42489290, -1.35664737, 0.33750129, -58.01331329, -139.58213806, -130.03881836, 0.00000000, 0.00000000, 0.00000000, 115.38417053, -28.67188454, 65.81266785, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.91515982, 0.57000589, 0.03767076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3200, 3532, 0.32653508, -1.08994305, 1.34751952, -40.08632660, -73.46015167, -190.48074341, 0.00000000, 0.00000000, 0.00000000, 114.91024017, -26.63497734, 65.97450256, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78653800, 0.28581342, -0.97112703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3300, 3533, -1.78053188, -0.91469872, 1.07096243, -31.79689026, -52.02957535, -168.29811096, 0.00000000, 0.00000000, 0.00000000, 114.48630524, -24.90665627, 66.25751495, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.34969497, 0.09461060, -0.69444704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3400, 3534, -2.28684258, -0.92060429, 0.71096987, -33.92694473, -27.71304131, -119.04024506, 0.00000000, 0.00000000, 0.00000000, 114.04053497, -23.70743179, 66.51717377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.87856603, 0.08797798, -0.33678901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3500, 3535, -1.10192513, -1.06743658, 0.93553573, -23.34859467, 17.09867477, -112.02674103, 0.00000000, 0.00000000, 0.00000000, 113.54678345, -22.75100899, 67.17899323, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70929700, 0.22558072, -0.56527311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3600, 3536, -0.08677375, -1.72807109, 0.33822921, -16.68703079, 29.61214256, -151.66632080, 0.00000000, 0.00000000, 0.00000000, 113.02507019, -21.47524834, 68.12016296, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28766605, 0.87608260, 0.02764246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3700, 3537, 0.64164120, -2.49695015, 0.11333917, -39.48887634, 38.23584747, -203.67803955, 0.00000000, 0.00000000, 0.00000000, 112.20310211, -19.74156380, 69.33313751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.99063230, 1.63119459, 0.24524426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3800, 3538, 0.54182947, -3.00510073, -0.19528721, -32.86523056, -1.27441037, -219.09921265, 0.00000000, 0.00000000, 0.00000000, 111.58853149, -17.69610786, 70.17673492, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.85869700, 2.12481737, 0.54825461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.3900, 3539, 0.52829164, -2.12179017, -0.17536256, -75.95475006, -16.11621475, -210.36465454, 0.00000000, 0.00000000, 0.00000000, 110.64810181, -15.67495155, 70.80975342, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.81109381, 1.22619104, 0.51859665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4000, 3540, 0.34215146, -1.19763243, 0.30605897, -6.22554111, 16.02202606, -209.26432800, 0.00000000, 0.00000000, 0.00000000, 110.35466003, -13.77038670, 71.72148132, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59199029, 0.29028988, 0.03191329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4100, 3541, 0.29565254, -0.78829652, -0.13843244, -7.18278694, 8.28814220, -187.48735046, 0.00000000, 0.00000000, 0.00000000, 110.11592102, -12.04025269, 72.46739960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.51518047, -0.12709974, 0.47575313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4200, 3542, 0.50537950, -0.46255830, 0.02816523, -15.86994839, 9.95278454, -175.77694702, 0.00000000, 0.00000000, 0.00000000, 109.82003021, -10.42188358, 73.17424011, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.69646347, -0.46029410, 0.30615142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4300, 3543, 0.76431781, -0.36868715, 0.43056190, 8.91539192, 39.63314819, -161.95855713, 0.00000000, 0.00000000, 0.00000000, 109.82740784, -8.79683399, 73.51248169, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.92889279, -0.55944043, -0.09675179, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4400, 3544, 0.79033339, -0.56810158, 0.31916499, 11.58127785, 7.29533577, -133.07884216, 0.00000000, 0.00000000, 0.00000000, 109.86712646, -7.56984663, 74.03850555, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.92998779, -0.36322451, 0.01712804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4500, 3545, 0.66544300, -0.85999238, 0.35968485, -3.99510670, -45.70610809, -110.15168762, 0.00000000, 0.00000000, 0.00000000, 109.83342743, -6.37860250, 73.98231506, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78411746, -0.07394676, -0.02257808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4600, 3546, 0.48614490, -0.90026069, 0.49105248, -10.10065365, -65.56007385, -86.87964630, 0.00000000, 0.00000000, 0.00000000, 109.76506805, -5.33907413, 73.65826416, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58577645, -0.03593266, -0.15402025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4700, 3547, 0.50135934, -0.82602227, 0.51848590, -13.37548065, -87.77858734, -70.49481201, 0.00000000, 0.00000000, 0.00000000, 109.68102264, -4.37936401, 73.06765747, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58392996, -0.11219572, -0.18246920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4800, 3548, 0.35896415, -0.97561783, 0.42301285, -4.36111498, -97.67195129, -62.09469986, 0.00000000, 0.00000000, 0.00000000, 109.69126892, -3.38526320, 72.19535065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42495802, 0.03611282, -0.08693087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.4900, 3549, 0.11146264, -1.12968910, 0.41169995, -5.03653049, -93.94637299, -54.92035294, 0.00000000, 0.00000000, 0.00000000, 109.67716980, -2.55166650, 71.49488831, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16128159, 0.18931285, -0.07525610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5000, 3550, 0.07452194, -1.12272096, 0.37134999, -8.13924217, -71.25096130, -49.33006287, 0.00000000, 0.00000000, 0.00000000, 109.61535645, -1.84747863, 70.98937225, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11117166, 0.18154091, -0.03545468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5100, 3551, 0.15582430, -1.10756981, 0.27466178, -5.23284769, -45.70337677, -46.42208099, 0.00000000, 0.00000000, 0.00000000, 109.57058716, -1.25687647, 70.71435547, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18151851, 0.16574465, 0.06044593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5200, 3552, 0.22563455, -1.10066020, 0.24583349, -3.24805951, -32.16171646, -46.40921783, 0.00000000, 0.00000000, 0.00000000, 109.54069519, -0.71190852, 70.56657410, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24159601, 0.15842600, 0.08873062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5300, 3553, 0.21516967, -1.13325405, 0.21208058, -0.50128454, -25.81689644, -45.65057373, 0.00000000, 0.00000000, 0.00000000, 109.43090057, -0.07952054, 70.31036377, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22140373, 0.19069512, 0.12188459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5400, 3554, 0.24336518, -1.12786770, 0.21916662, 2.51805305, -24.65494156, -43.08395004, 0.00000000, 0.00000000, 0.00000000, 109.45581055, 0.40882117, 70.22126770, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23939747, 0.18491149, 0.11371782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5500, 3555, 0.23741727, -1.11639667, 0.29339477, 7.02783298, -21.95504951, -40.13246155, 0.00000000, 0.00000000, 0.00000000, 109.52529907, 0.86038876, 70.14816284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22529384, 0.17380118, 0.04031456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5600, 3556, 0.19622633, -1.03730047, 0.35389322, 8.64283562, -22.45471382, -37.58574677, 0.00000000, 0.00000000, 0.00000000, 109.61007690, 1.28973961, 70.06243896, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17655104, 0.09529078, -0.01889148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5700, 3557, 0.19930278, -0.89660430, 0.42892924, 6.85963631, -36.03253937, -35.58909607, 0.00000000, 0.00000000, 0.00000000, 109.67277527, 1.74605155, 69.84264374, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17185050, -0.04480223, -0.09278215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5800, 3558, 0.19528565, -0.85901767, 0.42754072, 7.67950153, -43.17935562, -32.74353027, 0.00000000, 0.00000000, 0.00000000, 109.82244110, 2.32497430, 69.28042603, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15928762, -0.08161679, -0.09004802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.5900, 3559, 0.20934542, -0.89933425, 0.50833642, 5.92898893, -48.94078064, -30.88261795, 0.00000000, 0.00000000, 0.00000000, 109.86586761, 2.78159189, 68.92456055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16381627, -0.04027845, -0.16914611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6000, 3560, 0.09428913, -0.96353531, 0.48505604, 5.98321724, -50.48621750, -28.18913651, 0.00000000, 0.00000000, 0.00000000, 109.90583038, 3.21839643, 68.54515839, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04094766, 0.02452473, -0.14533649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6100, 3561, 0.18018308, -0.96014327, 0.38541877, 5.67016315, -58.48559189, -24.28980255, 0.00000000, 0.00000000, 0.00000000, 109.93445587, 3.64603782, 68.07721710, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11941624, 0.02173629, -0.04527842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6200, 3562, 0.18849309, -1.03513229, 0.38130468, 11.86182785, -64.16644287, -25.27252197, 0.00000000, 0.00000000, 0.00000000, 110.01811218, 4.10274792, 67.55930328, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11998498, 0.09755552, -0.04034840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6300, 3563, 0.06565140, -1.04410017, 0.47935364, 9.19286156, -70.71986389, -29.76190186, 0.00000000, 0.00000000, 0.00000000, 110.12837219, 4.60542297, 67.02401733, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01140038, 0.10760449, -0.13725398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6400, 3564, 0.04167162, -0.99534929, 0.53360391, 7.36028814, -75.49961853, -32.64818192, 0.00000000, 0.00000000, 0.00000000, 110.15097809, 5.17190838, 66.42543030, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04471259, 0.06002818, -0.19052315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6500, 3565, -0.01550390, -1.04942524, 0.50605464, 3.59898615, -81.42754364, -36.99432373, 0.00000000, 0.00000000, 0.00000000, 110.12577820, 5.79968166, 65.78546143, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11240920, 0.11502309, -0.16328332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6600, 3566, -0.02060663, -1.14257681, 0.35885018, -0.08437129, -78.22885895, -40.74384308, 0.00000000, 0.00000000, 0.00000000, 110.06127167, 6.45108747, 65.18735504, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12869042, 0.20889938, -0.01744999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6700, 3567, -0.12945071, -1.22750199, 0.34471846, -6.47758198, -70.40037537, -48.76290512, 0.00000000, 0.00000000, 0.00000000, 109.93765259, 7.15016079, 64.68915558, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24928223, 0.29452944, -0.00532142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6800, 3568, -0.16899705, -1.23099077, 0.31234792, -11.55958939, -64.58016968, -59.49906158, 0.00000000, 0.00000000, 0.00000000, 109.74013519, 7.85509443, 64.43471527, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30143636, 0.29856130, 0.02384001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.6900, 3569, -0.21777581, -1.25210512, 0.35766757, -16.58065987, -67.47215271, -69.44622040, 0.00000000, 0.00000000, 0.00000000, 109.51569366, 8.73589325, 64.02832031, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.36380136, 0.32020423, -0.02567814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7000, 3570, -0.24924165, -1.28271115, 0.35372210, -26.20966339, -68.40060425, -81.58872223, 0.00000000, 0.00000000, 0.00000000, 109.19276428, 9.73241043, 63.64847183, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41169420, 0.35156229, -0.02731132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7100, 3571, -0.32452378, -1.31209195, 0.48173210, -35.97613525, -68.25190735, -95.55424500, 0.00000000, 0.00000000, 0.00000000, 108.77233887, 10.85808086, 63.30858231, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.50544393, 0.38187391, -0.16247234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7200, 3572, -0.26151288, -1.34459937, 0.49029025, -48.18195343, -75.21360016, -109.10126495, 0.00000000, 0.00000000, 0.00000000, 108.21588898, 12.13136005, 62.93390274, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.46333602, 0.41544312, -0.18063053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7300, 3573, -0.31288636, -1.41522920, 0.47699061, -54.94672775, -74.67870331, -121.76904297, 0.00000000, 0.00000000, 0.00000000, 107.58760071, 13.46101189, 62.70998383, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53740299, 0.48760766, -0.17856294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7400, 3574, -0.42544201, -1.47879338, 0.39229831, -65.31951141, -75.70310974, -135.82849121, 0.00000000, 0.00000000, 0.00000000, 106.85321808, 14.98259544, 62.37889481, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67417181, 0.55324048, -0.10696188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7500, 3575, -0.35369971, -1.51593697, 0.33067340, -75.22302246, -76.73541260, -147.49635315, 0.00000000, 0.00000000, 0.00000000, 106.01066589, 16.61433983, 62.04769516, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62919849, 0.59349179, -0.06027686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7600, 3576, -0.54667491, -1.55343330, 0.35524186, -85.97390747, -92.48612976, -158.90742493, 0.00000000, 0.00000000, 0.00000000, 105.00369263, 18.39280510, 61.55888367, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85095632, 0.63508695, -0.10235267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7700, 3577, -0.70214689, -1.51995170, 0.40883222, -97.51625824, -99.09095001, -168.94102478, 0.00000000, 0.00000000, 0.00000000, 103.83933258, 20.27576256, 60.98788834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.03696334, 0.60687482, -0.17629460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7800, 3578, -0.90543306, -1.53077161, 0.44531342, -105.01515961, -108.72458649, -177.53741455, 0.00000000, 0.00000000, 0.00000000, 102.53864288, 22.20103836, 60.39431000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.27176535, 0.62433374, -0.23543957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.7900, 3579, -1.02698839, -1.62450457, 0.53797156, -108.32362366, -120.55332184, -186.38594055, 0.00000000, 0.00000000, 0.00000000, 101.11241913, 24.27227020, 59.52585602, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.42552996, 0.72635412, -0.35264561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8000, 3580, -1.16289270, -1.79280746, 0.62690628, -112.00048828, -147.82722473, -192.52468872, 0.00000000, 0.00000000, 0.00000000, 99.46488953, 26.43003845, 58.29691315, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.59519506, 0.90517032, -0.46864128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8100, 3581, -1.18180764, -1.93768632, 0.76582682, -117.34988403, -181.77690125, -193.94441223, 0.00000000, 0.00000000, 0.00000000, 97.50272369, 28.61631012, 56.59262085, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.64811528, 1.06236708, -0.63860750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8200, 3582, -0.95602167, -2.04873204, 1.16226137, -121.95326996, -194.95062256, -199.94059753, 0.00000000, 0.00000000, 0.00000000, 95.30442810, 30.82090759, 54.61867523, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.45590341, 1.18772590, -1.06961679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8300, 3583, -1.05683446, -2.12216067, 1.31253505, -127.78942108, -188.94416809, -205.52055359, 0.00000000, 0.00000000, 0.00000000, 92.95670319, 32.98827362, 52.62012863, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.58961010, 1.27793837, -1.25566995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8400, 3584, -0.98733193, -2.09036016, 1.17579412, -149.86155701, -159.08940125, -194.69644165, 0.00000000, 0.00000000, 0.00000000, 90.42606354, 34.98292923, 50.77294922, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.55007696, 1.26409280, -1.15574098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8500, 3585, -0.49838170, -1.95865417, 1.01684797, -160.40614319, -122.99368286, -195.47178650, 0.00000000, 0.00000000, 0.00000000, 87.90977478, 36.92007065, 49.21812057, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.08882046, 1.15185213, -1.03317213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8600, 3586, -0.35661331, -1.93254304, 0.83031052, -139.75282288, -99.39120483, -200.15356445, 0.00000000, 0.00000000, 0.00000000, 85.65217590, 38.86260986, 47.81785583, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.97417372, 1.14759612, -0.87842298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8700, 3587, -0.17401302, -1.75043428, 0.69216359, -133.99783325, -100.40563202, -198.31106567, 0.00000000, 0.00000000, 0.00000000, 83.32052612, 40.74018097, 46.26894760, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81725925, 0.98878896, -0.76942635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8800, 3588, 0.25168967, -1.41057658, 0.81937480, -101.80700684, -74.05676270, -195.75205994, 0.00000000, 0.00000000, 0.00000000, 81.50475311, 42.54863358, 45.08480835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41602123, 0.67331254, -0.92179286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.8900, 3589, 0.73841655, -1.00562835, 0.60839903, -48.02706146, -60.78247833, -175.55230713, 0.00000000, 0.00000000, 0.00000000, 80.19341278, 44.18502808, 43.87501526, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04889795, 0.29098463, -0.72573221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9000, 3590, 1.22779608, -0.70032203, 0.85440904, -42.47729874, -46.90519333, -146.74052429, 0.00000000, 0.00000000, 0.00000000, 79.04602814, 45.54375458, 42.85031128, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.51997674, 0.00596087, -0.98401606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9100, 3591, 0.43157688, -0.94205159, 1.39062989, 50.81063080, -32.11133194, -76.52136230, 0.00000000, 0.00000000, 0.00000000, 79.07721710, 46.23326111, 42.18645096, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28798267, 0.26048678, -1.52364528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9200, 3592, -0.63762271, -0.90086496, 0.94375712, 12.06395912, -38.04871750, -15.78002739, 0.00000000, 0.00000000, 0.00000000, 78.77571869, 46.31579208, 41.60251236, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.36067533, 0.22278941, -1.07568812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9300, 3593, -0.61369133, -0.44188002, 0.24622360, -46.91940689, -19.10877991, -0.81797856, 0.00000000, 0.00000000, 0.00000000, 78.33677673, 45.76026917, 42.60842133, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.33512878, -0.23636134, -0.38585508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9400, 3594, -0.38305369, -0.47687209, -0.01998585, -7.93579626, 9.07044029, 21.83848953, 0.00000000, 0.00000000, 0.00000000, 78.39341736, 45.56472397, 42.79863739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.09816730, -0.20769607, -0.12135656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9500, 3595, 0.03168565, -0.44406065, -0.11424035, -12.85646820, 40.15108109, 43.10662842, 0.00000000, 0.00000000, 0.00000000, 78.75034332, 45.22181702, 43.48071671, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67983145, -0.24471223, -0.02479366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9600, 3596, 0.35844967, -0.41407365, -0.03258317, 16.94713974, 77.72225952, 62.24136734, 0.00000000, 0.00000000, 0.00000000, 79.79916382, 44.75537109, 44.72462082, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34795856, -0.28149658, -0.09836593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9700, 3597, 0.40739715, -0.36332577, 0.17101599, 51.89942932, 109.19612885, 92.44065857, 0.00000000, 0.00000000, 0.00000000, 81.52008057, 44.02053833, 46.44232178, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29132840, -0.34290540, -0.28488851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9800, 3598, 0.22234277, -0.26702419, 0.22171141, 71.07646179, 124.65114594, 136.76599121, 0.00000000, 0.00000000, 0.00000000, 83.65051270, 42.81378174, 48.43484879, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.46361136, -0.45482880, -0.31279731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 35.9900, 3599, -0.01835840, -0.25149876, 0.15971678, 83.22531891, 124.23502350, 185.50502014, 0.00000000, 0.00000000, 0.00000000, 85.74928284, 41.08131027, 50.32779312, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68449229, -0.49137491, -0.22505087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0000, 3600, -0.06621784, -0.29926687, 0.05467736, 82.42605591, 118.72844696, 226.80039978, 0.00000000, 0.00000000, 0.00000000, 87.67718506, 38.88501740, 52.04406738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70540357, -0.46859735, -0.09536368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0100, 3601, -0.04943520, -0.33375344, 0.01909623, 85.66434479, 122.43676758, 253.54318237, 0.00000000, 0.00000000, 0.00000000, 89.52542114, 36.37992859, 53.66719055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65596175, -0.46101934, -0.03513155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0200, 3602, -0.00686130, -0.31346932, -0.00614249, 83.24385834, 135.02046204, 277.01257324, 0.00000000, 0.00000000, 0.00000000, 91.28933716, 33.60000992, 55.29072952, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.57555741, -0.50888276, 0.01530415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0300, 3603, 0.08476523, -0.26380381, 0.05885243, 83.76691437, 136.12686157, 299.20809937, 0.00000000, 0.00000000, 0.00000000, 92.93710327, 30.55598450, 56.77272034, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44092679, -0.58600855, -0.02426923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0400, 3604, 0.18606474, -0.27001703, 0.13175882, 92.40143585, 122.72583771, 320.38092041, 0.00000000, 0.00000000, 0.00000000, 94.42563629, 27.28035927, 57.93716812, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29141009, -0.60644823, -0.07237169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0500, 3605, 0.24269737, -0.34817550, 0.18267240, 101.62170410, 111.39887238, 338.28115845, 0.00000000, 0.00000000, 0.00000000, 95.82894135, 23.81182480, 58.83182144, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18187305, -0.55315006, -0.09886169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 36.0600, 3606, 0.28012621, -0.42702016, 0.22800492, 113.44396210, 96.05559540, 358.81457520, 0.00000000, 0.00000000, 0.00000000, 97.18617249, 20.13846779, 59.42270660, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08684374, -0.49670008, -0.11979067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
