SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 51.3700, 5137, -0.30247375, -0.30557778, 0.14423597, 92.56602478, 83.91161346, 157.68315125, 0.00000000, 0.00000000, 0.00000000, 66.65139771, 44.34421921, 32.73854065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00655472, -0.34174967, -0.43602157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.3800, 5138, -0.26607332, -0.31835100, 0.23008224, 102.84046936, 108.24021149, 178.59823608, 0.00000000, 0.00000000, 0.00000000, 69.37210083, 43.03659821, 35.09971237, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.95526659, -0.35486999, -0.49775374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.3900, 5139, -0.20456517, -0.38811189, 0.24979240, 114.59274292, 104.63807678, 194.09117126, 0.00000000, 0.00000000, 0.00000000, 72.00080109, 41.55086517, 37.30231094, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.87530863, -0.31316596, -0.49097216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4000, 5140, -0.16034502, -0.46822810, 0.19125575, 121.34836578, 107.99571991, 211.59973145, 0.00000000, 0.00000000, 0.00000000, 74.62670898, 39.83389282, 39.46780014, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.80971313, -0.26137230, -0.40535089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4100, 5141, -0.08560968, -0.53753436, 0.17659029, 130.63937378, 110.10921478, 227.59263611, 0.00000000, 0.00000000, 0.00000000, 77.24024963, 37.89382935, 41.54981232, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70998567, -0.22114892, -0.36196417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4200, 5142, -0.05723613, -0.62206423, 0.24326591, 140.57289124, 112.89396667, 240.29577637, 0.00000000, 0.00000000, 0.00000000, 79.83258057, 35.76301575, 43.52867126, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65308207, -0.16578846, -0.39832145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4300, 5143, -0.06635194, -0.72793871, 0.25719365, 147.55378723, 118.41779327, 252.15739441, 0.00000000, 0.00000000, 0.00000000, 82.43495941, 33.40581894, 45.43631744, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.63016391, -0.08864076, -0.37994513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4400, 5144, -0.06172425, -0.83184963, 0.25500992, 156.91758728, 122.41422272, 265.84420776, 0.00000000, 0.00000000, 0.00000000, 84.95313263, 30.89793587, 47.21820831, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58945155, -0.01278287, -0.34354448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4500, 5145, -0.04790550, -0.96657747, 0.24818558, 161.85415649, 124.67523193, 281.73468018, 0.00000000, 0.00000000, 0.00000000, 87.38360596, 28.17005157, 48.86365509, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53587711, 0.09552020, -0.30163211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4600, 5146, -0.02643739, -1.06050920, 0.21595921, 160.55441284, 121.63032532, 295.48654175, 0.00000000, 0.00000000, 0.00000000, 89.64049530, 25.24794388, 50.31003952, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47040492, 0.16482738, -0.23451331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4700, 5147, 0.00979567, -1.18050456, 0.23239157, 160.64953613, 111.57592010, 307.30120850, 0.00000000, 0.00000000, 0.00000000, 91.72181702, 22.16214371, 51.48813629, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38619643, 0.26255020, -0.21703202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4800, 5148, 0.03977568, -1.31163585, 0.21795177, 162.43144226, 102.89134979, 316.90655518, 0.00000000, 0.00000000, 0.00000000, 93.68104553, 18.92681122, 52.43097687, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.30476731, 0.37428898, -0.16958329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.4900, 5149, 0.04242904, -1.51810718, 0.17645106, 164.72027588, 98.38778687, 324.94509888, 0.00000000, 0.00000000, 0.00000000, 95.55242920, 15.60892582, 53.18385696, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24758074, 0.56469798, -0.09542158, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5000, 5150, 0.10919342, -1.77903008, 0.22800006, 170.07801819, 101.17798615, 330.35464478, 0.00000000, 0.00000000, 0.00000000, 97.41020966, 12.21240425, 53.83552551, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12404880, 0.81346065, -0.11433275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5100, 5151, 0.29961210, -2.10528660, 0.29855916, 177.35032654, 111.21271515, 328.21398926, 0.00000000, 0.00000000, 0.00000000, 99.29927063, 8.80340004, 54.46984482, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12460802, 1.13194358, -0.15152681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5200, 5152, 0.61839294, -2.37840819, 0.27627924, 177.39108276, 116.11888885, 322.35665894, 0.00000000, 0.00000000, 0.00000000, 101.14495850, 5.42513514, 55.04469299, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50193012, 1.40189910, -0.09595585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5300, 5153, 0.91006601, -2.47394609, 0.34150535, 171.64401245, 115.93977356, 320.08001709, 0.00000000, 0.00000000, 0.00000000, 102.89067078, 2.06017876, 55.51233673, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.85211349, 1.49849772, -0.12984470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5400, 5154, 1.08222151, -2.51129127, 0.34285361, 159.89044189, 112.78411865, 325.06890869, 0.00000000, 0.00000000, 0.00000000, 104.49264526, -1.36473489, 55.83740616, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08354783, 1.54079235, -0.10245539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5500, 5155, 1.17916167, -2.39568663, 0.26433066, 143.66888428, 97.97894287, 327.68280029, 0.00000000, 0.00000000, 0.00000000, 105.92578888, -4.78339672, 55.92310715, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.24032223, 1.43352246, 0.00057416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5600, 5156, 1.03537166, -2.26913762, 0.10771252, 139.30206299, 96.27382660, 316.14920044, 0.00000000, 0.00000000, 0.00000000, 107.31622314, -8.08840084, 55.94157791, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15485096, 1.31881261, 0.17917621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5700, 5157, 1.01666093, -2.26651001, 0.01159482, 132.51843262, 118.61014557, 283.73715210, 0.00000000, 0.00000000, 0.00000000, 108.59708405, -11.15381718, 56.19878006, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.19071615, 1.33078063, 0.29477012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5800, 5158, 1.63672924, -2.26454234, 0.05220964, 117.63140106, 134.17857361, 256.43673706, 0.00000000, 0.00000000, 0.00000000, 109.67604065, -14.00166321, 56.63404083, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.86081123, 1.34479046, 0.26970360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.5900, 5159, 2.32979703, -2.48925900, 0.15132175, 138.48791504, 138.71473694, 239.12075806, 0.00000000, 0.00000000, 0.00000000, 110.93186951, -16.72435951, 57.12607956, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.60084605, 1.58714426, 0.18409985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6000, 5160, 2.46672940, -1.92262626, 0.05500493, 74.17538452, 73.11956787, 232.20494080, 0.00000000, 0.00000000, 0.00000000, 111.73011017, -19.15238380, 56.95061874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.78003168, 1.03910148, 0.29295945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6100, 5161, 2.68717432, -1.27327573, -0.10494908, 108.03387451, 11.28532696, 213.22990417, 0.00000000, 0.00000000, 0.00000000, 113.07025909, -21.16749001, 56.19990540, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.03674626, 0.40767920, 0.46328589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6200, 5162, 2.94473410, -1.35953987, -0.44324198, 94.49628448, -30.10042572, 140.46118164, 0.00000000, 0.00000000, 0.00000000, 114.35219574, -22.33110619, 55.29491043, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.31905937, 0.51205438, 0.81953329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6300, 5163, 2.81190491, -1.27105808, -0.72754818, 49.13850784, -84.43525696, 43.44794464, 0.00000000, 0.00000000, 0.00000000, 115.22714996, -22.35615540, 54.27446747, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.19321251, 0.43259060, 1.11685634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6400, 5164, 2.64820266, -1.71222103, -0.56681573, 13.25848293, -68.81604767, -27.36030579, 0.00000000, 0.00000000, 0.00000000, 115.56495667, -21.81360245, 53.73072433, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.02362919, 0.87567168, 0.96585256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6500, 5165, 2.15026307, -1.55896056, -0.74352443, -26.12435341, -39.86053848, -83.51415253, 0.00000000, 0.00000000, 0.00000000, 115.30455017, -20.88809395, 53.72962189, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.51288342, 0.71737957, 1.14380372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6600, 5166, 1.79899251, -1.39064038, -0.67105371, -44.94321442, -11.13596630, -132.92274475, 0.00000000, 0.00000000, 0.00000000, 114.68576050, -19.63606834, 54.22080994, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.14314938, 0.53934342, 1.06703448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6700, 5167, 1.53097546, -1.45952523, -0.55018783, -67.57162476, 20.51366234, -183.91265869, 0.00000000, 0.00000000, 0.00000000, 113.68952942, -18.04223061, 55.21473312, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.85104716, 0.59464687, 0.93677920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6800, 5168, 0.69642639, -1.34896827, -0.26369384, -83.12903595, 41.31452560, -220.41773987, 0.00000000, 0.00000000, 0.00000000, 112.47482300, -16.14593697, 56.50960922, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.98679805, 0.46777502, 0.63660377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.6900, 5169, -2.98133802, -1.10700834, 2.57065439, -38.58242416, 170.90716553, -244.63389587, 0.00000000, 0.00000000, 0.00000000, 111.41175842, -14.51112652, 59.09948730, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.72139525, 0.21037219, -2.21233559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7000, 5170, -3.68626952, -2.98331952, -0.25584581, 51.41490936, 195.06800842, -111.37210083, 0.00000000, 0.00000000, 0.00000000, 111.36188507, -14.18013287, 61.39168930, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.44168139, 2.07955933, 0.60711706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7100, 5171, 0.08218046, -1.59246790, -0.99266487, -264.12667847, 100.70689392, -76.68650055, 0.00000000, 0.00000000, 0.00000000, 108.41938782, -13.79715157, 62.63177109, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.32473820, 0.67829007, 1.31705475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7200, 5172, 1.74178088, -2.03382468, -0.13057283, -62.25542068, 172.54747009, -252.53193665, 0.00000000, 0.00000000, 0.00000000, 107.24745178, -11.91533947, 65.10507202, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.96116996, 1.10382104, 0.42526689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7300, 5173, 1.69252837, -1.31791341, 1.04620540, -109.71486664, 274.17532349, -229.12397766, 0.00000000, 0.00000000, 0.00000000, 105.52813721, -10.45468903, 68.41852570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.88295984, 0.37545517, -0.77165055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7400, 5174, 1.48791826, -0.26629660, -0.10671091, 54.40212250, 214.02236938, -248.79856873, 0.00000000, 0.00000000, 0.00000000, 105.60887909, -8.61928558, 71.17855072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.65039241, -0.68535525, 0.36721539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7500, 5175, 1.51948738, -1.72470772, -0.46276921, 90.63687897, 102.67230988, -229.57331848, 0.00000000, 0.00000000, 0.00000000, 106.29609680, -6.69847441, 72.81697083, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.64857173, 0.77250993, 0.73946953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7600, 5176, 1.02781534, -1.65563142, 0.26110920, 11.56035614, 83.18805695, -233.47244263, 0.00000000, 0.00000000, 0.00000000, 106.26734161, -4.68852186, 74.27431488, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.12261975, 0.69968289, 0.01651768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7700, 5177, 0.16898297, -1.36943913, 0.00832740, 11.29536247, 82.85816956, -178.07075500, 0.00000000, 0.00000000, 0.00000000, 106.28914642, -3.21301556, 75.57372284, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23398852, 0.41191953, 0.27253550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7800, 5178, 0.17148961, -0.80632484, -0.01009546, -21.12926865, -92.01799011, -120.16845703, 0.00000000, 0.00000000, 0.00000000, 106.11905670, -1.71895242, 75.00866699, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21205126, -0.15336135, 0.28812525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.7900, 5179, 0.58420295, -0.96252114, 0.38513964, -57.64900589, -130.11618042, -101.37652588, 0.00000000, 0.00000000, 0.00000000, 105.56111908, -0.38726288, 74.03477478, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59922588, 0.00051817, -0.11260508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8000, 5180, 0.54527581, -0.59379017, 0.46306533, -50.04185867, -123.84666443, -95.51600647, 0.00000000, 0.00000000, 0.00000000, 105.05670166, 0.86005747, 73.09127045, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53851956, -0.37120342, -0.20095944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8100, 5181, 0.53944188, -0.86229259, 0.27613270, -25.59085846, -119.69008636, -94.52383423, 0.00000000, 0.00000000, 0.00000000, 104.77726746, 2.08176064, 72.17803192, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.51110053, -0.10368966, -0.01915496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8200, 5182, -0.14399666, -0.95132434, 0.18907861, -25.14380836, -118.22979736, -91.79972076, 0.00000000, 0.00000000, 0.00000000, 104.48338318, 3.26864052, 71.26492310, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19345251, -0.01523043, 0.06249920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8300, 5183, -0.17328757, -1.03477538, 0.24542573, -12.40018749, -76.35076141, -82.36241150, 0.00000000, 0.00000000, 0.00000000, 104.29453278, 4.21697330, 70.75706482, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24118748, 0.06825516, 0.00197647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8400, 5184, 0.25298402, -1.29482543, 0.16861553, -5.51306248, -36.01384354, -79.71377563, 0.00000000, 0.00000000, 0.00000000, 104.22707367, 5.07827282, 70.60391235, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17008033, 0.32895702, 0.07675688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8500, 5185, 0.08560992, -1.26703465, 0.19076356, -9.10236168, -35.09146500, -77.31407166, 0.00000000, 0.00000000, 0.00000000, 104.12160492, 5.91382885, 70.45243835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01226934, 0.30210990, 0.05280104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8600, 5186, -0.36091691, -1.20776927, -0.00997076, -6.47904634, -12.60734844, -51.60233688, 0.00000000, 0.00000000, 0.00000000, 104.05734253, 6.44504070, 70.45581818, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47011203, 0.24360749, 0.25176162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8700, 5187, -0.00055392, -1.01300573, 0.05616845, -8.66509056, 14.53453827, -49.12069702, 0.00000000, 0.00000000, 0.00000000, 104.00120544, 6.88641644, 70.71762085, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11742077, 0.04942568, 0.18435365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8800, 5188, 0.38990271, -0.98811018, 0.28504696, -0.54577529, 25.10828018, -63.40973282, 0.00000000, 0.00000000, 0.00000000, 104.07485962, 7.57048702, 71.09123993, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26357484, 0.02571104, -0.04459779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.8900, 5189, 0.43361807, -1.12348461, 0.26056677, 9.52321053, 9.00590897, -66.24268341, 0.00000000, 0.00000000, 0.00000000, 104.20436096, 8.19088936, 71.34272003, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29521367, 0.16317742, -0.01840053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9000, 5190, 0.51197708, -1.13285089, 0.19603184, 14.20534611, -23.23522186, -55.21815109, 0.00000000, 0.00000000, 0.00000000, 104.33280182, 8.78337097, 71.25260162, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36302748, 0.17458692, 0.04796774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9100, 5191, 0.34372541, -1.05929029, 0.22718346, 18.51804924, -50.47414017, -42.73019409, 0.00000000, 0.00000000, 0.00000000, 104.45684052, 9.32279205, 70.86510468, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18514317, 0.10302779, 0.01859437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9200, 5192, 0.21427189, -0.97782320, 0.36402637, 19.05834579, -62.31859589, -38.16916656, 0.00000000, 0.00000000, 0.00000000, 104.56169891, 9.84843636, 70.35022736, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04666216, 0.02347116, -0.11681758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9300, 5193, 0.04668416, -0.99371988, 0.42833409, 14.80719090, -56.02328491, -43.39765930, 0.00000000, 0.00000000, 0.00000000, 104.69514465, 10.32334900, 69.86614990, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12997872, 0.04133934, -0.17982687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9400, 5194, 0.01061388, -1.02879953, 0.33038101, 11.23359394, -49.96665573, -45.48740768, 0.00000000, 0.00000000, 0.00000000, 104.73865509, 10.89026260, 69.49211121, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17469746, 0.07841085, -0.08055404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9500, 5195, 0.15505713, -1.02746034, 0.25470152, 5.83057261, -49.23543549, -46.62009811, 0.00000000, 0.00000000, 0.00000000, 104.72632599, 11.46634579, 69.12758636, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03997874, 0.07890935, -0.00529389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9600, 5196, 0.10998059, -0.96768183, 0.22260469, 2.90741348, -44.66773987, -51.37773895, 0.00000000, 0.00000000, 0.00000000, 104.69266510, 12.07671452, 68.81958008, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09529421, 0.02105434, 0.02588997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9700, 5197, 0.10313669, -0.93132031, 0.17700309, -0.48251036, -35.37565994, -54.06155777, 0.00000000, 0.00000000, 0.00000000, 104.64282990, 12.68930912, 68.60939789, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11264236, -0.01331022, 0.07018851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9800, 5198, 0.09370919, -0.96128678, 0.12711900, -3.68989849, -28.11701965, -55.14417267, 0.00000000, 0.00000000, 0.00000000, 104.48382568, 13.21807289, 68.54355621, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13210519, 0.01849160, 0.11811095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 51.9900, 5199, 0.20191196, -0.93013769, 0.17485344, -9.49635792, -23.21251106, -53.82534027, 0.00000000, 0.00000000, 0.00000000, 104.36710358, 13.79718876, 68.45027924, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03289324, -0.01131287, 0.06707443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0000, 5200, 0.25178277, -0.93210304, 0.22676410, -9.91573238, -20.06147575, -55.84795380, 0.00000000, 0.00000000, 0.00000000, 104.25384521, 14.38791084, 68.39221191, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00706619, -0.00745621, 0.01267984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0100, 5201, 0.21615477, -0.92611122, 0.27062228, -11.89176464, -20.28974724, -56.82390976, 0.00000000, 0.00000000, 0.00000000, 104.11988068, 14.98855114, 68.33284760, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03868894, -0.01143695, -0.03387511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0200, 5202, 0.21826006, -0.93030334, 0.28114691, -13.14517117, -19.96993637, -54.72240067, 0.00000000, 0.00000000, 0.00000000, 103.97177887, 15.56787968, 68.26972198, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04649927, -0.00524463, -0.04738620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0300, 5203, 0.32335716, -0.91460878, 0.30715671, -16.78301620, -20.34476662, -52.56489182, 0.00000000, 0.00000000, 0.00000000, 103.84889984, 16.16584396, 68.15028381, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04893962, -0.01894718, -0.07659405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0400, 5204, 0.32401332, -0.89320177, 0.32779807, -16.54477119, -20.81468964, -53.90328979, 0.00000000, 0.00000000, 0.00000000, 103.66156769, 16.73890305, 68.07309723, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03962703, -0.03810233, -0.10022727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0500, 5205, 0.26714170, -0.90316957, 0.31708986, -15.54770947, -25.15103340, -53.96661758, 0.00000000, 0.00000000, 0.00000000, 103.46995544, 17.32250595, 67.94979858, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02697880, -0.02601835, -0.09327275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0600, 5206, 0.32639590, -0.90026796, 0.27159333, -17.31118965, -29.87677193, -51.20088196, 0.00000000, 0.00000000, 0.00000000, 103.24210358, 17.88966751, 67.76890564, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02273363, -0.02683900, -0.05192760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0700, 5207, 0.27572712, -0.89726210, 0.26673752, -16.55052757, -34.61862946, -51.56357956, 0.00000000, 0.00000000, 0.00000000, 103.00428772, 18.47042465, 67.53726196, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03745065, -0.02773488, -0.05158416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0800, 5208, 0.28387249, -0.89581710, 0.24341536, -17.24473763, -38.70057297, -51.37571716, 0.00000000, 0.00000000, 0.00000000, 102.76554871, 19.05454636, 67.24648285, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03898822, -0.02692115, -0.03292574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.0900, 5209, 0.25364551, -0.91708225, 0.22508132, -16.67773056, -40.97870255, -53.64941025, 0.00000000, 0.00000000, 0.00000000, 102.49951935, 19.66767311, 66.94702148, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07911283, -0.00321618, -0.01938208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1000, 5210, 0.20124562, -0.96072644, 0.24025373, -21.62713051, -43.24441147, -54.84047699, 0.00000000, 0.00000000, 0.00000000, 102.17224121, 20.29584312, 66.62223053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14175692, 0.04296216, -0.04013811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1100, 5211, 0.26192796, -1.01071954, 0.23244125, -25.02873611, -46.04935837, -56.80931854, 0.00000000, 0.00000000, 0.00000000, 101.79681396, 20.94718742, 66.26700592, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09154980, 0.09552960, -0.03887549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1200, 5212, 0.16158633, -1.07972741, 0.28253329, -29.03378105, -48.61384583, -62.21526718, 0.00000000, 0.00000000, 0.00000000, 101.36954498, 21.65428543, 65.88993073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20304680, 0.16737692, -0.09640685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1300, 5213, 0.24368899, -1.17206275, 0.31373808, -36.04316330, -49.25542068, -64.91940308, 0.00000000, 0.00000000, 0.00000000, 100.88629150, 22.35503197, 65.49627686, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13258630, 0.26278901, -0.13591264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1400, 5214, 0.21169698, -1.23752558, 0.31302202, -41.91150665, -49.55801392, -70.64336395, 0.00000000, 0.00000000, 0.00000000, 100.31733704, 23.14054680, 65.10898590, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17645673, 0.33148146, -0.14450270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 52.1500, 5215, 0.22805360, -1.26064265, 0.34016040, -46.54657745, -58.86130524, -71.18629456, 0.00000000, 0.00000000, 0.00000000, 99.65312958, 23.94375610, 64.61139679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17299199, 0.35826159, -0.18253201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
