SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 70.2700, 7027, -0.06429522, -0.96573156, 0.32241416, 10.87308025, 16.69219208, 29.76906967, 0.00000000, 0.00000000, 0.00000000, 108.65765381, -4.96715307, 18.38463020, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02008176, 0.02144888, -0.00428239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.2800, 7028, -0.05255302, -0.97011268, 0.32373455, 10.99141598, 16.78308487, 31.01113510, 0.00000000, 0.00000000, 0.00000000, 108.76220703, -5.31470966, 18.44435310, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03779103, 0.02690478, -0.00405719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.2900, 7029, -0.05463022, -0.97444320, 0.32349914, 10.82885170, 16.30684471, 32.91491699, 0.00000000, 0.00000000, 0.00000000, 108.86099243, -5.65897655, 18.49084663, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04184080, 0.03235665, -0.00230867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3000, 7030, -0.06701567, -0.97752571, 0.31277415, 10.91498280, 15.92538261, 35.44674301, 0.00000000, 0.00000000, 0.00000000, 108.96648407, -6.04592609, 18.52678871, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03576203, 0.03660166, 0.00986322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3100, 7031, -0.07277748, -0.97663283, 0.31583089, 11.04028034, 15.53043079, 37.50545502, 0.00000000, 0.00000000, 0.00000000, 109.07423401, -6.45112085, 18.55152893, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03692783, 0.03701347, 0.00832348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3200, 7032, -0.08606425, -0.97293925, 0.31180939, 10.94110966, 14.68881989, 40.06911850, 0.00000000, 0.00000000, 0.00000000, 109.18279266, -6.87782240, 18.55905533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03088953, 0.03471366, 0.01384356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3300, 7033, -0.06971522, -0.96745008, 0.33437523, 11.07249546, 13.40192413, 42.43222809, 0.00000000, 0.00000000, 0.00000000, 109.29517365, -7.32260561, 18.54565620, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05481763, 0.03073329, -0.00719306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3400, 7034, -0.08477703, -0.95266414, 0.33079314, 10.14055252, 10.80317307, 45.47534943, 0.00000000, 0.00000000, 0.00000000, 109.40319824, -7.76707077, 18.49304962, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04761277, 0.01752187, -0.00219462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3500, 7035, -0.10110606, -0.95509827, 0.34576479, 10.23382282, 9.21033764, 47.66032028, 0.00000000, 0.00000000, 0.00000000, 109.51566315, -8.24712944, 18.42039680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03921454, 0.02163872, -0.01567759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3600, 7036, -0.10945360, -0.96809936, 0.35283563, 8.67548275, 9.43326759, 49.44944000, 0.00000000, 0.00000000, 0.00000000, 109.61387634, -8.74466515, 18.34283638, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03932460, 0.03639798, -0.02148756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3700, 7037, -0.12555856, -0.98764795, 0.35015604, 8.06241131, 10.58591270, 51.39543533, 0.00000000, 0.00000000, 0.00000000, 109.70612335, -9.26427746, 18.26869202, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03205395, 0.05778381, -0.01773421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3800, 7038, -0.13978416, -1.00385880, 0.34253055, 6.90447712, 11.35011482, 53.41352463, 0.00000000, 0.00000000, 0.00000000, 109.78754425, -9.80534649, 18.19401550, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02699735, 0.07591249, -0.00922557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.3900, 7039, -0.13972270, -1.01464736, 0.34855285, 6.28016996, 11.22361755, 54.95959854, 0.00000000, 0.00000000, 0.00000000, 109.86187744, -10.33944130, 18.10942841, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03643166, 0.08868794, -0.01454414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4000, 7040, -0.13950089, -1.02284586, 0.37290427, 5.76785135, 11.53956604, 56.63201523, 0.00000000, 0.00000000, 0.00000000, 109.93537903, -10.91122627, 18.02370834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04609223, 0.09894302, -0.03831327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4100, 7041, -0.15058635, -1.02543962, 0.37327260, 5.86496353, 11.96437359, 58.85822296, 0.00000000, 0.00000000, 0.00000000, 110.01159668, -11.50527668, 17.93338013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04502555, 0.10380459, -0.03813678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4200, 7042, -0.15443523, -1.03363442, 0.35561919, 5.59158850, 12.97577858, 60.92089844, 0.00000000, 0.00000000, 0.00000000, 110.08569336, -12.12204933, 17.84453964, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05158272, 0.11444461, -0.02000449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4300, 7043, -0.17989486, -1.03806973, 0.32801777, 5.60309362, 13.92991924, 63.34688950, 0.00000000, 0.00000000, 0.00000000, 110.16094208, -12.76477242, 17.75530815, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03690678, 0.12150443, 0.00798080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4400, 7044, -0.18361954, -1.04115069, 0.31877843, 5.83584738, 15.36065292, 65.77578735, 0.00000000, 0.00000000, 0.00000000, 110.22143555, -13.41272640, 17.67334747, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04433057, 0.12740377, 0.01751787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4500, 7045, -0.18756011, -1.05011797, 0.32428020, 5.04157162, 16.69935989, 68.18118286, 0.00000000, 0.00000000, 0.00000000, 110.29129791, -14.11018753, 17.59159279, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05174299, 0.13928607, 0.01203454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4600, 7046, -0.19242348, -1.07215047, 0.32148793, 3.74260926, 18.81876183, 71.89689636, 0.00000000, 0.00000000, 0.00000000, 110.34759521, -14.84975529, 17.51598167, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05912978, 0.16459326, 0.01473753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4700, 7047, -0.18113331, -1.10776210, 0.32929942, 1.31765747, 21.33053207, 75.05352783, 0.00000000, 0.00000000, 0.00000000, 110.37744904, -15.62761497, 17.45254707, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08328707, 0.20366175, 0.00636411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4800, 7048, -0.18392509, -1.16028345, 0.32516363, -1.35559988, 22.81506729, 78.63858032, 0.00000000, 0.00000000, 0.00000000, 110.38114166, -16.44422340, 17.39011002, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09397385, 0.25982130, 0.00938703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.4900, 7049, -0.18244576, -1.22611177, 0.32940626, -4.56639719, 24.45992088, 82.10960388, 0.00000000, 0.00000000, 0.00000000, 110.33522034, -17.27032661, 17.33443642, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10939711, 0.32941735, 0.00338552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5000, 7050, -0.16850729, -1.27161813, 0.33546743, -7.34338808, 26.40631104, 85.80636597, 0.00000000, 0.00000000, 0.00000000, 110.27777863, -18.16669464, 17.28179359, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13763762, 0.37877411, -0.00518657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5100, 7051, -0.15935071, -1.28858721, 0.30374137, -7.87858820, 28.08374405, 90.31247711, 0.00000000, 0.00000000, 0.00000000, 110.21552277, -19.11120033, 17.23004532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16213317, 0.40014315, 0.02381562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5200, 7052, -0.13946871, -1.31156349, 0.23592463, -8.47126102, 28.28460503, 95.57183838, 0.00000000, 0.00000000, 0.00000000, 110.15377808, -20.10581589, 17.16176414, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19809897, 0.42804611, 0.08876133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5300, 7053, -0.11939634, -1.35350037, 0.19587776, -12.04691792, 28.06152916, 101.94767761, 0.00000000, 0.00000000, 0.00000000, 110.06610870, -21.15962029, 17.06872940, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23503810, 0.47539729, 0.12550080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5400, 7054, -0.06734796, -1.38945091, 0.22921549, -15.77032375, 29.61227989, 109.06369019, 0.00000000, 0.00000000, 0.00000000, 109.92446899, -22.24755859, 16.97224617, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30478820, 0.51719302, 0.08804147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5500, 7055, -0.04883461, -1.42525744, 0.25832871, -19.53910828, 38.24259567, 118.32862854, 0.00000000, 0.00000000, 0.00000000, 109.74655151, -23.49038696, 16.92691612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34214926, 0.55938393, 0.05369142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5600, 7056, -0.04658470, -1.44028914, 0.25425974, -21.40584946, 51.42195129, 125.33151245, 0.00000000, 0.00000000, 0.00000000, 109.50379944, -24.84356308, 16.99638748, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36536378, 0.58191556, 0.05143232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5700, 7057, -0.08139268, -1.50468135, 0.24591541, -26.26612282, 73.17630768, 131.05471802, 0.00000000, 0.00000000, 0.00000000, 109.11754608, -26.32229233, 17.28143501, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35313690, 0.65456301, 0.05145007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5800, 7058, -0.04460381, -1.62872207, 0.23421162, -35.79538727, 110.47630310, 136.30087280, 0.00000000, 0.00000000, 0.00000000, 108.44764709, -27.96833801, 17.96344566, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41463679, 0.78747070, 0.05095259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.5900, 7059, 0.15426853, -1.77106619, 0.21058916, -43.85314560, 144.96646118, 140.39344788, 0.00000000, 0.00000000, 0.00000000, 107.47866058, -29.72717857, 19.04563904, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64008141, 0.93919700, 0.05752780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6000, 7060, 0.35148442, -1.78595018, 0.17788497, -43.24754715, 160.74887085, 148.06172180, 0.00000000, 0.00000000, 0.00000000, 106.38986969, -31.61180687, 20.33225441, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86498791, 0.96455419, 0.07014035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6100, 7061, 0.42683524, -1.67628682, 0.11691423, -37.39411545, 161.02912903, 158.45787048, 0.00000000, 0.00000000, 0.00000000, 105.30216980, -33.57588577, 21.65754890, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.96899998, 0.86746955, 0.11059297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6200, 7062, 0.28073838, -1.53704631, 0.04231625, -29.64895058, 152.19633484, 172.38078308, 0.00000000, 0.00000000, 0.00000000, 104.29455566, -35.63125992, 22.91068649, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.85220701, 0.74321228, 0.16537090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6300, 7063, 0.10479470, -1.44269717, -0.02718345, -21.79661942, 107.70732880, 181.97966003, 0.00000000, 0.00000000, 0.00000000, 103.62781525, -37.65739059, 23.66634941, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.70538157, 0.66636014, 0.21822089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6400, 7064, -0.29636276, -1.29922616, 0.03909627, -17.52816963, 34.67656708, 185.59873962, 0.00000000, 0.00000000, 0.00000000, 103.51529694, -39.50893021, 23.54898453, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33070278, 0.54192340, 0.14311603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6500, 7065, -0.54559898, -1.19810557, 0.33371943, -14.30527496, -0.84058350, 181.32574463, 0.00000000, 0.00000000, 0.00000000, 103.74311066, -41.26921082, 22.97738838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10542069, 0.46050614, -0.15470153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6600, 7066, -0.25023079, -1.23474514, 0.40347600, -13.39968681, -16.11617088, 174.60736084, 0.00000000, 0.00000000, 0.00000000, 104.13100433, -42.92508698, 22.19966507, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42288271, 0.51713121, -0.22492048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6700, 7067, -0.16328304, -1.16925442, 0.36740685, -15.22239685, -33.28222656, 184.34931946, 0.00000000, 0.00000000, 0.00000000, 104.72827148, -44.62757492, 21.11708832, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53128940, 0.47275174, -0.18746331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6800, 7068, -0.25333250, -1.07557666, 0.31505674, -13.21657085, -47.30811310, 174.14988708, 0.00000000, 0.00000000, 0.00000000, 105.52058411, -46.18546295, 19.81952286, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46124324, 0.40054548, -0.13161725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.6900, 7069, -0.19460818, -1.06777489, 0.33703241, -7.62061930, -48.71609879, 162.07788086, 0.00000000, 0.00000000, 0.00000000, 106.42838287, -47.52488327, 18.46406746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53751385, 0.41329175, -0.14835353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7000, 7070, -0.19278987, -1.03479493, 0.39316428, 1.48325217, -32.68590546, 154.57830811, 0.00000000, 0.00000000, 0.00000000, 107.29479980, -48.90953064, 17.32195282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55492717, 0.39971218, -0.19942260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7100, 7071, -0.35671854, -0.88560396, 0.36250222, 5.23512697, -27.79060745, 135.48101807, 0.00000000, 0.00000000, 0.00000000, 108.14025879, -50.11555862, 16.27923012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40574801, 0.26968396, -0.16439097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7200, 7072, -0.45532334, -0.72899556, 0.35731807, 7.72872448, -13.21075249, 113.27597046, 0.00000000, 0.00000000, 0.00000000, 108.80741882, -51.14814758, 15.51595116, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31929266, 0.12951668, -0.15590656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7300, 7073, -0.33002627, -0.60599744, 0.32344538, 13.49597073, 2.97469807, 91.43475342, 0.00000000, 0.00000000, 0.00000000, 109.28289032, -52.02220917, 15.08118248, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45484596, 0.02052805, -0.12051174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7400, 7074, -0.06824965, -0.52872920, 0.24962348, 16.53468895, 8.38420486, 66.99752808, 0.00000000, 0.00000000, 0.00000000, 109.66400146, -52.55836868, 14.80260277, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72427386, -0.04605077, -0.04584108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7500, 7075, 0.00948090, -0.56811172, 0.25165525, 12.89561749, 11.61266136, 41.51385880, 0.00000000, 0.00000000, 0.00000000, 109.83367157, -52.98832703, 14.75142574, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.80647755, -0.00022864, -0.04724992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7600, 7076, 0.11264344, -0.55739617, 0.19352391, 10.20124149, 5.05408049, 17.47817421, 0.00000000, 0.00000000, 0.00000000, 109.95155334, -53.16988373, 14.73159599, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91256934, -0.00685020, 0.01078937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7700, 7077, 0.16871262, -0.38541314, 0.10035869, 6.94672728, -4.37519550, -8.19441986, 0.00000000, 0.00000000, 0.00000000, 110.03845215, -53.07791901, 14.70982647, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.96872860, -0.17832595, 0.10500015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7800, 7078, 0.14770325, -0.39170158, 0.04359518, 3.46963692, 0.48872012, -31.10590553, 0.00000000, 0.00000000, 0.00000000, 109.92635345, -52.78726959, 14.89383030, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.94538939, -0.17505321, 0.16251959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.7900, 7079, 0.25148094, -0.35162950, 0.05603779, 2.28972650, 2.24003410, -52.71726990, 0.00000000, 0.00000000, 0.00000000, 109.67064667, -52.17762756, 15.22513199, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.04449725, -0.22162896, 0.15008913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8000, 7080, 0.40750712, -0.27041131, 0.05436988, -2.64403176, -4.94124794, -79.30526733, 0.00000000, 0.00000000, 0.00000000, 109.36647797, -51.41367340, 15.57838631, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.19248474, -0.31363088, 0.15224387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8100, 7081, 0.40251645, -0.26662114, 0.05860358, -10.32747078, -13.03620148, -97.71576691, 0.00000000, 0.00000000, 0.00000000, 109.01898956, -50.44799423, 15.89284801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.17771721, -0.33011192, 0.14863807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8200, 7082, 0.29497802, -0.26059651, 0.05470131, -17.29821777, -21.53999329, -113.12995911, 0.00000000, 0.00000000, 0.00000000, 108.65430450, -49.30775452, 16.14338112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.05817997, -0.35110274, 0.15341717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8300, 7083, 0.24515653, -0.29837999, 0.05063361, -23.54579544, -30.65961075, -127.37031555, 0.00000000, 0.00000000, 0.00000000, 108.29048920, -48.00256348, 16.31418419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.99413931, -0.33021271, 0.15877700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8400, 7084, 0.11246404, -0.39587262, 0.04982691, -29.70912552, -37.92578125, -140.45240784, 0.00000000, 0.00000000, 0.00000000, 107.89060211, -46.49178314, 16.43476105, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84490412, -0.25140786, 0.16112587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8500, 7085, 0.05295875, -0.45314002, 0.04814559, -35.15151215, -39.85382080, -160.72505188, 0.00000000, 0.00000000, 0.00000000, 107.42880249, -44.83935547, 16.58906364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76588726, -0.21519122, 0.16397808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8600, 7086, 0.09436336, -0.50783271, 0.04306800, -39.52322006, -38.36846924, -179.43061829, 0.00000000, 0.00000000, 0.00000000, 106.87706757, -43.01168823, 16.81478500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78534633, -0.18306713, 0.16933464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8700, 7087, 0.07761534, -0.55692816, 0.05766869, -42.14178467, -37.17937088, -199.57859802, 0.00000000, 0.00000000, 0.00000000, 106.26432037, -40.99269867, 17.10100937, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.74345481, -0.15840101, 0.15412958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8800, 7088, 0.12151528, -0.63971609, 0.11883402, -43.99008179, -37.73047638, -209.02949524, 0.00000000, 0.00000000, 0.00000000, 105.64715576, -38.87920380, 17.37713432, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76014614, -0.10036185, 0.09169097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.8900, 7089, 0.05391029, -0.72386903, 0.14833783, -46.64301300, -32.29814148, -225.32969666, 0.00000000, 0.00000000, 0.00000000, 104.95520782, -36.56782913, 17.73254395, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66206068, -0.04200876, 0.06010263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9000, 7090, -0.05039318, -0.82097346, 0.16902560, -48.82628632, -21.63189507, -236.21917725, 0.00000000, 0.00000000, 0.00000000, 104.19361877, -34.22714615, 18.20484161, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52474135, 0.02898979, 0.03552563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9100, 7091, -0.13010886, -0.91886318, 0.18583249, -48.67203903, -12.93802738, -247.21304321, 0.00000000, 0.00000000, 0.00000000, 103.40560150, -31.79545403, 18.75805664, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41031820, 0.10149843, 0.01341864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9200, 7092, -0.21818025, -1.01707542, 0.20528844, -47.88714981, -7.05614853, -260.12017822, 0.00000000, 0.00000000, 0.00000000, 102.62208557, -29.24512100, 19.35802841, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28502697, 0.17486367, -0.01217330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9300, 7093, -0.16257335, -1.13736629, 0.22034459, -45.73506927, 4.35891151, -261.62188721, 0.00000000, 0.00000000, 0.00000000, 101.84818268, -26.69744682, 20.03391838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30137491, 0.27139330, -0.03412099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9400, 7094, -0.32193133, -1.21106410, 0.19658077, -44.62986755, 18.23309898, -261.45434570, 0.00000000, 0.00000000, 0.00000000, 101.06631470, -24.15983963, 20.80708694, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10250421, 0.32343045, -0.01826854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9500, 7095, -0.39331424, -1.27991092, 0.16511843, -41.49447632, 30.19174957, -263.69659424, 0.00000000, 0.00000000, 0.00000000, 100.31979370, -21.62456703, 21.65998268, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00942997, 0.37235701, 0.00463038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9600, 7096, -0.42504111, -1.33239126, 0.14374690, -36.22659302, 38.34427261, -265.34487915, 0.00000000, 0.00000000, 0.00000000, 99.64699554, -19.07765007, 22.55308151, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08248715, 0.40694419, 0.01762423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9700, 7097, -0.46634644, -1.36570275, 0.11103969, -30.06500435, 43.56790161, -265.51623535, 0.00000000, 0.00000000, 0.00000000, 99.06986237, -16.52853012, 23.45767212, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16593921, 0.42444927, 0.04270080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9800, 7098, -0.48903444, -1.39855587, 0.08299261, -22.94748878, 41.89165497, -263.89065552, 0.00000000, 0.00000000, 0.00000000, 98.61653900, -13.98531628, 24.30688095, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23125693, 0.44374174, 0.06439364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 70.9900, 7099, -0.47589463, -1.41882753, 0.12346201, -16.69993973, 37.49519730, -263.12652588, 0.00000000, 0.00000000, 0.00000000, 98.27472687, -11.44531536, 25.08539581, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26126745, 0.45268217, 0.01916460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0000, 7100, -0.44833830, -1.42220163, 0.09264970, -13.13349247, 34.12292480, -260.95251465, 0.00000000, 0.00000000, 0.00000000, 98.01600647, -8.91044140, 25.80404091, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27708241, 0.44689670, 0.04626479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0100, 7101, -0.38995343, -1.42918611, 0.07942982, -10.04433250, 19.76293755, -259.25222778, 0.00000000, 0.00000000, 0.00000000, 97.84065247, -6.36997366, 26.36219406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26250181, 0.44683206, 0.05688684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0200, 7102, -0.37839025, -1.46604788, 0.11477574, -7.84769726, -1.13389707, -256.02563477, 0.00000000, 0.00000000, 0.00000000, 97.73151398, -3.83180904, 26.69901085, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29500341, 0.47875059, 0.01989773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0300, 7103, -0.39406908, -1.51432657, 0.16773391, -5.89044571, -21.23683357, -253.36424255, 0.00000000, 0.00000000, 0.00000000, 97.66610718, -1.29259288, 26.82804298, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35489416, 0.52415264, -0.03406519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0400, 7104, -0.43183467, -1.54228377, 0.22872961, -4.28040600, -38.27831268, -250.31250000, 0.00000000, 0.00000000, 0.00000000, 97.62413788, 1.22252631, 26.78389359, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.43684477, 0.55124307, -0.09582555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 71.0500, 7105, -0.45228073, -1.57051218, 0.29569745, -2.55315828, -53.95976639, -246.44120789, 0.00000000, 0.00000000, 0.00000000, 97.58885193, 3.73663950, 26.57498741, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.50103348, 0.58055305, -0.16358441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
